"VALUES","CLASS"
1.25974533005022e-63,1
1.42340897492049e-19,1
3.17071346755495e-06,1
1.45629785983484e-19,1
1.42340897492049e-19,1
1.42340897492049e-19,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
4.10871297407909e-56,1
4.10869934093547e-56,1
3.17070065416417e-06,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093897e-56,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1.42340897492049e-19,1
1.25974533005022e-63,1
9.43866192087346e-25,1
1.42340897492049e-19,1
1.42340897492049e-19,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.42340897492049e-19,1
1.42340897492049e-19,1
3.17071346755495e-06,1
1.42340897492049e-19,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.42340897492049e-19,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1.42340897492049e-19,1
1.42340897492049e-19,1
1.42340897492049e-19,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1.42340897492049e-19,1
1.42340897492049e-19,1
1.42340897492049e-19,1
1.42340897492049e-19,1
1.42340897492049e-19,1
1.42340897492049e-19,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1,1
1,1
1,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.07353238010011e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
1.84448737910557e-69,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
1.84448737910557e-69,1
4.10869934093547e-56,1
4.10869934093547e-56,1
1.84448737910557e-69,1
1.84448737910557e-69,1
1.84448737910557e-69,1
4.10869934093547e-56,1
1.84448737910557e-69,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.84448737910557e-69,1
1.84448737910557e-69,1
1.63240811537991e-113,1
1.84448737910557e-69,1
4.10869934093547e-56,1
4.10869934093547e-56,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.84448737910557e-69,1
1.84448737910557e-69,1
1.84448737910557e-69,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.84448737910557e-69,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1.42340897492049e-19,1
1.42340897492049e-19,1
1.42340897492049e-19,1
1.25974533005022e-63,1
1.42340897492049e-19,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1.42340897492049e-19,1
1.42340897492049e-19,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1.42342330841106e-19,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1.42340897492049e-19,1
1.36252299679458e-65,1
1.84448738017585e-69,1
1.42340897492935e-19,1
1.42340897492049e-19,1
1.42340897492049e-19,1
4.4028604834596e-56,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1.42340897492049e-19,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
1.84448737910557e-69,1
1.84448737910557e-69,1
1.84448737910557e-69,1
1.84448737910557e-69,1
1.84448737910557e-69,1
1.84448737910557e-69,1
1.84448737910557e-69,1
1.84448737910557e-69,1
1.84448737910557e-69,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.84448737910557e-69,1
4.10869934093547e-56,1
4.10869934093547e-56,1
1.84448737910557e-69,1
4.10869934093547e-56,1
4.10869934093547e-56,1
1.84448737910557e-69,1
4.10869934093547e-56,1
1.84448737910557e-69,1
1.84448737910557e-69,1
1.84448737910557e-69,1
4.10869934093547e-56,1
1.84448737910557e-69,1
1.84448737910557e-69,1
1.84448737910557e-69,1
1.84448737170295e-69,1
1.84448737910557e-69,1
1.63240811537991e-113,1
1.25877987326534e-63,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1.42340897492049e-19,1
1.42340897492049e-19,1
1.42340897492049e-19,1
1.42340897492049e-19,1
1.42340897492049e-19,1
1.42340897492049e-19,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.42340897492061e-19,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
9.49317463377772e-32,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.79963673761679e-77,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
4.10869934093547e-56,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1.42340897492049e-19,1
1.42340897492049e-19,1
1.42340897492049e-19,1
4.10869934093547e-56,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1.42340897492049e-19,1
1.42340897492049e-19,1
1.42340897492049e-19,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1.42340897492049e-19,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.42340897492049e-19,1
1.25974533005022e-63,1
1.42340897492049e-19,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1.42340897492049e-19,1
1.42340897492049e-19,1
1.84448737910557e-69,1
1.63240811537991e-113,1
1.84448737907548e-69,1
1.84448737910557e-69,1
1.42340895717987e-19,1
3.17071346755495e-06,1
4.10869934148099e-56,1
1.30021773864857e-75,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
1.84448737910557e-69,1
1.84448737910557e-69,1
1.84448737910557e-69,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
1.84448737910557e-69,1
4.10869934093541e-56,1
4.10869934093547e-56,1
1.84448737910557e-69,1
1.84448737910557e-69,1
1.84448737910557e-69,1
1.84448737910557e-69,1
1.42321208414313e-19,1
1.42340897492049e-19,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.42340897492049e-19,1
1.42340897492049e-19,1
1.42340897492049e-19,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.23595760206229e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.63240811537991e-113,1
1.63240811538696e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.84448737911186e-69,1
1.84448737910557e-69,1
1.63240811537991e-113,1
1.63240811537991e-113,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
3.17071346755495e-06,1
3.17071346735724e-06,1
4.10869951945368e-56,1
9.48782505604618e-08,1
4.10869934095486e-56,1
4.10869934657635e-56,1
4.10869934093547e-56,1
4.10869934097774e-56,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1.25974533005022e-63,1
1.25974533005022e-63,1
3.17071346755495e-06,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
2.80615355027998e-50,1
2.80615355027998e-50,1
3.17071346755495e-06,1
3.17071346756879e-06,1
1,1
1,1
1,1
1,1
1,1
1,1
5.82729337148342e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1,1
3.17071346755495e-06,1
3.17070471835595e-06,1
4.10895661121308e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346738594e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10870436653394e-56,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
4.11051383360835e-56,1
4.10869951065342e-56,1
4.10869934093547e-56,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.11096427131818e-56,1
4.10869934101523e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
3.17040269538273e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
8.20375414344369e-42,1
3.17071327856816e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1.42340897492049e-19,1
1.42340897492049e-19,1
1.42337656937161e-19,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.42340897492049e-19,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1.42340897492049e-19,1
1.42340897492049e-19,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.63240813273352e-113,1
1.63240811537991e-113,1
1.42340897492041e-19,1
1.25974529852652e-63,1
1.63240811537991e-113,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.42340897492049e-19,1
1.25974533005022e-63,1
1.05912125557857e-111,1
1.16069389550055e-63,1
1.42340897492049e-19,1
3.17071346755495e-06,1
1.42340897492049e-19,1
1.42340897492049e-19,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
4.10869934093547e-56,1
4.10869934093547e-56,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
3.17071346755374e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
4.10869934093547e-56,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.42340897492049e-19,1
7.93820577009453e-17,1
1.84448737910557e-69,1
1.63240811537991e-113,1
1.63240811537991e-113,1
1.63240811537991e-113,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1.25974533005022e-63,1
1.25974533005022e-63,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1.84448737914195e-69,1
4.10869934095818e-56,1
3.17071346754937e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
3.17071346755495e-06,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
1.25974533005022e-63,1
